time,open,high,low,close,tick_volume,spread,real_volume
2026-05-25 15:00:00,4566.694,4573.41,4565.454,4570.117,2965.0,280,0.0
2026-05-25 15:15:00,4570.195,4574.713,4567.68,4573.065,2396.0,280,0.0
2026-05-25 15:30:00,4573.125,4573.474,4566.563,4568.92,1408.0,280,0.0
2026-05-25 15:45:00,4568.832,4572.914,4568.682,4570.957,1090.0,280,0.0
2026-05-25 16:00:00,4571.001,4571.149,4568.546,4570.434,1124.0,280,0.0
2026-05-25 16:15:00,4570.728,4570.737,4567.879,4568.289,931.0,280,0.0
2026-05-25 16:30:00,4568.262,4572.385,4567.825,4571.902,1141.0,280,0.0
2026-05-25 16:45:00,4571.868,4574.395,4570.624,4573.334,1424.0,280,0.0
2026-05-25 17:00:00,4573.563,4578.131,4573.119,4574.134,1791.0,280,0.0
2026-05-25 17:15:00,4573.882,4574.493,4570.237,4571.454,1123.0,280,0.0
2026-05-25 17:30:00,4571.457,4571.523,4566.437,4566.859,1021.0,280,0.0
2026-05-25 17:45:00,4566.864,4566.864,4563.204,4565.202,1298.0,280,0.0
2026-05-25 18:00:00,4565.205,4571.283,4564.325,4568.97,1294.0,280,0.0
2026-05-25 18:15:00,4568.914,4570.717,4567.126,4570.572,951.0,280,0.0
2026-05-25 22:00:00,4571.428,4574.246,4570.691,4573.327,1108.0,280,0.0
2026-05-25 22:15:00,4573.287,4575.539,4572.814,4573.224,986.0,280,0.0
2026-05-25 22:30:00,4573.281,4575.142,4569.505,4573.907,1193.0,280,0.0
2026-05-25 22:45:00,4574.03,4576.561,4573.332,4574.74,968.0,280,0.0
2026-05-25 23:00:00,4575.034,4579.177,4573.654,4578.829,1236.0,280,0.0
2026-05-25 23:15:00,4578.832,4580.336,4567.22,4568.342,1416.0,280,0.0
2026-05-25 23:30:00,4568.276,4568.603,4554.991,4556.634,2531.0,280,0.0
2026-05-25 23:45:00,4556.703,4562.763,4556.703,4559.694,1793.0,280,0.0
2026-05-26 00:00:00,4559.657,4560.161,4548.131,4552.379,4594.0,280,0.0
2026-05-26 00:15:00,4552.087,4553.328,4540.893,4549.116,3735.0,280,0.0
2026-05-26 00:30:00,4549.171,4553.039,4543.412,4548.276,2672.0,280,0.0
2026-05-26 00:45:00,4548.222,4551.693,4539.402,4549.403,3334.0,280,0.0
2026-05-26 01:00:00,4549.479,4550.184,4542.136,4548.461,5552.0,280,0.0
2026-05-26 01:15:00,4548.404,4548.966,4541.603,4543.795,2907.0,280,0.0
2026-05-26 01:30:00,4543.852,4544.245,4527.662,4532.409,5139.0,280,0.0
2026-05-26 01:45:00,4532.101,4537.449,4531.209,4536.81,2917.0,280,0.0
2026-05-26 02:00:00,4536.754,4539.557,4535.266,4538.588,1898.0,280,0.0
2026-05-26 02:15:00,4538.35,4538.964,4536.345,4536.594,1541.0,280,0.0
2026-05-26 02:30:00,4536.931,4538.566,4533.483,4534.038,2165.0,280,0.0
2026-05-26 02:45:00,4534.094,4534.755,4529.81,4532.411,2022.0,280,0.0
2026-05-26 03:00:00,4532.354,4538.139,4531.992,4536.774,1794.0,280,0.0
2026-05-26 03:15:00,4536.74,4543.702,4536.616,4542.195,1687.0,280,0.0
2026-05-26 03:30:00,4542.0,4545.336,4540.914,4541.547,1440.0,280,0.0
2026-05-26 03:45:00,4541.516,4543.675,4540.694,4542.437,1156.0,280,0.0
2026-05-26 04:00:00,4542.098,4543.108,4536.038,4537.377,1416.0,280,0.0
2026-05-26 04:15:00,4537.355,4539.441,4532.618,4532.618,1366.0,280,0.0
2026-05-26 04:30:00,4532.689,4533.301,4525.215,4526.346,1984.0,280,0.0
2026-05-26 04:45:00,4526.288,4529.022,4523.352,4525.59,1874.0,280,0.0
2026-05-26 05:00:00,4525.23,4531.263,4522.791,4529.485,2221.0,280,0.0
2026-05-26 05:15:00,4529.421,4531.521,4528.64,4531.113,1389.0,280,0.0
2026-05-26 05:30:00,4531.049,4535.015,4527.977,4529.956,2728.0,280,0.0
2026-05-26 05:45:00,4529.901,4529.966,4523.403,4527.131,2341.0,280,0.0
2026-05-26 06:00:00,4527.357,4532.755,4526.824,4531.468,2216.0,280,0.0
2026-05-26 06:15:00,4531.497,4536.292,4528.206,4530.496,2587.0,280,0.0
2026-05-26 06:30:00,4530.501,4533.906,4528.665,4533.486,2282.0,280,0.0
2026-05-26 06:45:00,4533.558,4534.042,4528.384,4531.1,2222.0,280,0.0
2026-05-26 07:00:00,4531.16,4534.01,4525.943,4528.656,3611.0,280,0.0
2026-05-26 07:15:00,4528.601,4531.166,4522.042,4529.428,2594.0,280,0.0
2026-05-26 07:30:00,4529.752,4529.82,4521.521,4526.519,3208.0,280,0.0
2026-05-26 07:45:00,4526.758,4539.0,4525.145,4538.023,2663.0,280,0.0
2026-05-26 08:00:00,4538.108,4538.766,4526.904,4527.671,2685.0,280,0.0
2026-05-26 08:15:00,4527.688,4530.002,4520.335,4522.529,2382.0,280,0.0
2026-05-26 08:30:00,4522.449,4526.335,4519.87,4525.287,2420.0,280,0.0
2026-05-26 08:45:00,4525.269,4527.391,4520.199,4523.742,2124.0,280,0.0
2026-05-26 09:00:00,4523.899,4524.945,4519.18,4520.564,1862.0,280,0.0
2026-05-26 09:15:00,4520.568,4526.424,4518.157,4524.917,2635.0,280,0.0
2026-05-26 09:30:00,4524.971,4525.16,4511.97,4513.261,3208.0,280,0.0
2026-05-26 09:45:00,4513.199,4523.278,4513.151,4522.702,2452.0,280,0.0
2026-05-26 10:00:00,4522.609,4532.019,4519.284,4529.208,2925.0,280,0.0
2026-05-26 10:15:00,4529.252,4535.448,4527.366,4533.246,2625.0,280,0.0
2026-05-26 10:30:00,4533.3,4538.829,4531.5,4532.959,2890.0,280,0.0
2026-05-26 10:45:00,4533.214,4540.64,4532.873,4534.564,2622.0,280,0.0
2026-05-26 11:00:00,4534.665,4536.202,4531.714,4531.76,1810.0,280,0.0
2026-05-26 11:15:00,4531.842,4532.778,4522.782,4523.884,2437.0,280,0.0
2026-05-26 11:30:00,4523.828,4523.859,4504.406,4510.252,7747.0,280,0.0
2026-05-26 11:45:00,4510.194,4515.616,4503.453,4507.282,3990.0,280,0.0
2026-05-26 12:00:00,4507.183,4512.014,4504.256,4510.563,4705.0,280,0.0
2026-05-26 12:15:00,4510.266,4515.813,4503.513,4506.251,3695.0,280,0.0
2026-05-26 12:30:00,4506.316,4511.844,4500.517,4511.723,3691.0,280,0.0
2026-05-26 12:45:00,4511.669,4523.801,4510.302,4520.203,4422.0,280,0.0
2026-05-26 13:00:00,4520.145,4526.502,4516.265,4518.207,3820.0,280,0.0
2026-05-26 13:15:00,4518.535,4527.6,4518.047,4522.446,3158.0,280,0.0
2026-05-26 13:30:00,4522.504,4531.355,4520.957,4527.402,5578.0,280,0.0
2026-05-26 13:45:00,4527.054,4529.134,4512.333,4514.207,6620.0,280,0.0
2026-05-26 14:00:00,4514.188,4520.026,4507.657,4511.095,4365.0,280,0.0
2026-05-26 14:15:00,4510.746,4517.893,4508.5,4517.532,3487.0,280,0.0
2026-05-26 14:30:00,4517.454,4525.069,4516.774,4521.328,3458.0,280,0.0
2026-05-26 14:45:00,4521.144,4522.163,4512.589,4515.105,2943.0,280,0.0
2026-05-26 15:00:00,4515.159,4515.637,4507.944,4509.561,4124.0,280,0.0
2026-05-26 15:15:00,4509.506,4510.514,4504.662,4506.001,3546.0,280,0.0
2026-05-26 15:30:00,4506.056,4508.987,4502.138,4508.388,3793.0,280,0.0
2026-05-26 15:45:00,4508.039,4510.587,4505.944,4506.587,3133.0,280,0.0
2026-05-26 16:00:00,4506.659,4508.537,4500.639,4501.566,2602.0,280,0.0
2026-05-26 16:15:00,4501.508,4508.855,4499.499,4507.745,2263.0,280,0.0
2026-05-26 16:30:00,4507.768,4511.325,4506.151,4506.6,2244.0,280,0.0
2026-05-26 16:45:00,4506.568,4507.917,4502.898,4505.014,1803.0,280,0.0
2026-05-26 17:00:00,4504.975,4507.51,4503.232,4503.749,1504.0,280,0.0
2026-05-26 17:15:00,4503.687,4507.578,4500.389,4501.596,1960.0,280,0.0
2026-05-26 17:30:00,4501.539,4501.719,4496.923,4498.674,2456.0,280,0.0
2026-05-26 17:45:00,4498.652,4501.312,4489.737,4491.209,2378.0,280,0.0
2026-05-26 18:00:00,4491.056,4493.465,4482.236,4487.447,3235.0,280,0.0
2026-05-26 18:15:00,4487.381,4496.141,4486.383,4495.068,1845.0,280,0.0
2026-05-26 18:30:00,4495.013,4498.446,4494.047,4495.924,1545.0,280,0.0
2026-05-26 18:45:00,4495.866,4499.541,4495.866,4499.055,1333.0,280,0.0
2026-05-26 19:00:00,4499.429,4501.265,4497.492,4499.19,1445.0,280,0.0
2026-05-26 19:15:00,4499.247,4504.696,4499.152,4501.915,1672.0,280,0.0
2026-05-26 19:30:00,4501.974,4505.963,4500.823,4504.656,1379.0,280,0.0
2026-05-26 19:45:00,4504.655,4509.781,4504.018,4508.762,1818.0,280,0.0
2026-05-26 20:00:00,4508.999,4510.863,4506.164,4507.725,1226.0,280,0.0
2026-05-26 20:15:00,4507.766,4510.041,4506.156,4506.607,864.0,280,0.0
2026-05-26 20:30:00,4506.665,4509.904,4505.719,4508.605,736.0,280,0.0
2026-05-26 20:45:00,4508.609,4510.307,4503.982,4507.128,1112.0,280,0.0
2026-05-26 22:00:00,4507.895,4510.852,4500.35,4504.853,3998.0,396,0.0
2026-05-26 22:15:00,4504.415,4509.963,4502.093,4504.521,1574.0,280,0.0
2026-05-26 22:30:00,4504.525,4505.793,4497.968,4500.784,1518.0,280,0.0
2026-05-26 22:45:00,4500.431,4512.466,4499.312,4511.089,1204.0,280,0.0
2026-05-26 23:00:00,4510.918,4513.683,4507.434,4508.965,1458.0,280,0.0
2026-05-26 23:15:00,4508.982,4512.001,4504.34,4512.001,1547.0,280,0.0
2026-05-26 23:30:00,4511.854,4526.99,4510.941,4526.683,1950.0,280,0.0
2026-05-26 23:45:00,4526.746,4527.87,4518.67,4519.734,1901.0,280,0.0
2026-05-27 00:00:00,4519.674,4525.726,4517.218,4522.173,2837.0,280,0.0
2026-05-27 00:15:00,4522.092,4522.577,4513.807,4517.795,2514.0,280,0.0
2026-05-27 00:30:00,4518.088,4520.65,4516.949,4518.453,2131.0,280,0.0
2026-05-27 00:45:00,4518.51,4522.106,4514.549,4515.23,2165.0,280,0.0
2026-05-27 01:00:00,4515.175,4520.928,4512.743,4519.235,4525.0,280,0.0
2026-05-27 01:15:00,4519.606,4521.113,4514.377,4515.93,2587.0,280,0.0
2026-05-27 01:30:00,4515.864,4517.048,4509.281,4510.097,2514.0,280,0.0
2026-05-27 01:45:00,4510.114,4510.668,4506.77,4507.975,2142.0,280,0.0
2026-05-27 02:00:00,4508.048,4509.445,4502.001,4503.942,2723.0,280,0.0
2026-05-27 02:15:00,4504.254,4505.511,4499.015,4505.314,2147.0,280,0.0
2026-05-27 02:30:00,4505.332,4506.095,4498.63,4500.033,2021.0,280,0.0
2026-05-27 02:45:00,4499.978,4506.898,4497.921,4505.559,1678.0,280,0.0
2026-05-27 03:00:00,4505.524,4510.135,4504.886,4509.021,1726.0,280,0.0
2026-05-27 03:15:00,4509.089,4511.853,4505.36,4507.145,1820.0,280,0.0
2026-05-27 03:30:00,4507.265,4507.378,4501.661,4504.116,1417.0,280,0.0
2026-05-27 03:45:00,4504.203,4505.574,4496.712,4497.177,1541.0,280,0.0
2026-05-27 04:00:00,4496.9,4503.157,4495.678,4502.792,1468.0,280,0.0
2026-05-27 04:15:00,4502.806,4503.389,4499.416,4499.702,1492.0,280,0.0
2026-05-27 04:30:00,4499.646,4508.468,4497.789,4508.274,1738.0,280,0.0
2026-05-27 04:45:00,4508.351,4517.109,4508.288,4510.362,2374.0,280,0.0
2026-05-27 05:00:00,4510.304,4513.738,4508.351,4509.035,2134.0,280,0.0
2026-05-27 05:15:00,4508.797,4509.033,4504.036,4507.184,2293.0,280,0.0
2026-05-27 05:30:00,4506.993,4508.598,4491.551,4493.628,5692.0,280,0.0
2026-05-27 05:45:00,4493.568,4502.277,4491.826,4497.689,4179.0,280,0.0
2026-05-27 06:00:00,4497.373,4499.191,4493.651,4494.103,3484.0,280,0.0
2026-05-27 06:15:00,4494.285,4495.782,4483.637,4486.401,4434.0,280,0.0
2026-05-27 06:30:00,4486.338,4487.842,4479.812,4487.46,3786.0,280,0.0
2026-05-27 06:45:00,4487.517,4490.258,4483.603,4485.335,2482.0,280,0.0
2026-05-27 07:00:00,4485.393,4488.644,4479.959,4480.015,3166.0,280,0.0
2026-05-27 07:15:00,4480.364,4489.006,4480.251,4485.964,2310.0,280,0.0
2026-05-27 07:30:00,4486.287,4488.729,4481.089,4482.841,2194.0,280,0.0
2026-05-27 07:45:00,4482.902,4484.013,4475.653,4482.085,2812.0,280,0.0
2026-05-27 08:00:00,4481.819,4488.97,4480.966,4486.008,2691.0,280,0.0
2026-05-27 08:15:00,4486.071,4492.817,4485.814,4489.02,2141.0,280,0.0
2026-05-27 08:30:00,4489.166,4496.631,4486.056,4496.076,2109.0,280,0.0
2026-05-27 08:45:00,4496.021,4498.604,4492.566,4497.845,2032.0,280,0.0
2026-05-27 09:00:00,4497.584,4497.584,4488.525,4491.875,2213.0,280,0.0
2026-05-27 09:15:00,4491.637,4495.233,4489.472,4490.079,1763.0,280,0.0
2026-05-27 09:30:00,4490.084,4492.279,4487.012,4488.769,1868.0,280,0.0
2026-05-27 09:45:00,4488.738,4493.176,4488.156,4490.256,1246.0,280,0.0
2026-05-27 10:00:00,4490.011,4490.797,4484.126,4485.56,1681.0,280,0.0
2026-05-27 10:15:00,4485.519,4486.473,4476.399,4477.045,2053.0,280,0.0
2026-05-27 10:30:00,4476.985,4477.298,4461.882,4465.832,5370.0,280,0.0
2026-05-27 10:45:00,4465.762,4467.045,4442.525,4445.587,9599.0,280,0.0
2026-05-27 11:00:00,4445.96,4453.176,4443.431,4451.067,4316.0,280,0.0
2026-05-27 11:15:00,4451.304,4452.29,4439.28,4441.014,4578.0,280,0.0
2026-05-27 11:30:00,4440.954,4444.141,4432.156,4443.218,4678.0,280,0.0
2026-05-27 11:45:00,4443.122,4444.701,4424.7,4428.536,4372.0,280,0.0
2026-05-27 12:00:00,4428.311,4437.539,4428.178,4430.398,4152.0,280,0.0
2026-05-27 12:15:00,4430.29,4466.511,4427.283,4454.774,12988.0,280,0.0
2026-05-27 12:30:00,4454.577,4460.165,4444.661,4447.069,6307.0,280,0.0
2026-05-27 12:45:00,4447.136,4448.231,4437.61,4438.675,4026.0,280,0.0
2026-05-27 13:00:00,4438.654,4439.153,4410.992,4416.591,10712.0,280,0.0
2026-05-27 13:15:00,4416.536,4421.393,4401.186,4405.134,9742.0,280,0.0
2026-05-27 13:30:00,4405.044,4425.624,4404.327,4419.046,11123.0,280,0.0
2026-05-27 13:45:00,4418.988,4434.157,4418.18,4427.167,7810.0,280,0.0
2026-05-27 14:00:00,4427.226,4455.492,4425.831,4447.816,8648.0,280,0.0
2026-05-27 14:15:00,4448.03,4455.503,4440.049,4445.227,7266.0,280,0.0
2026-05-27 14:30:00,4445.143,4449.361,4435.371,4443.216,6794.0,280,0.0
2026-05-27 14:45:00,4443.158,4446.317,4433.338,4434.07,4115.0,280,0.0
2026-05-27 15:00:00,4434.013,4438.513,4428.059,4432.171,4086.0,280,0.0
2026-05-27 15:15:00,4431.842,4435.76,4429.625,4435.594,2639.0,280,0.0
2026-05-27 15:30:00,4435.65,4441.348,4433.013,4434.206,3566.0,280,0.0
2026-05-27 15:45:00,4434.263,4438.808,4431.053,4436.299,3202.0,280,0.0
2026-05-27 16:00:00,4436.354,4441.989,4433.987,4439.938,2710.0,280,0.0
2026-05-27 16:15:00,4440.002,4447.653,4439.654,4446.647,1758.0,280,0.0
2026-05-27 16:30:00,4446.887,4453.185,4445.087,4450.612,1801.0,280,0.0
2026-05-27 16:45:00,4450.964,4453.189,4449.186,4450.56,1793.0,280,0.0
