time,open,high,low,close,tick_volume,spread,real_volume
2022-08-05 04:00:00,1.2143,1.21447,1.21361,1.21404,959,8,0
2022-08-05 05:00:00,1.21403,1.21495,1.21371,1.21442,1625,8,0
2022-08-05 06:00:00,1.2144,1.21645,1.21352,1.21622,3151,8,0
2022-08-05 07:00:00,1.21624,1.21686,1.21522,1.21543,4000,8,0
2022-08-05 08:00:00,1.21546,1.2156500000000001,1.21377,1.2144,4157,8,0
2022-08-05 09:00:00,1.21442,1.21482,1.21247,1.21334,3132,8,0
2022-08-05 10:00:00,1.21337,1.21437,1.21244,1.21411,3116,8,0
2022-08-05 11:00:00,1.21408,1.21469,1.21353,1.21389,3280,8,0
2022-08-05 12:00:00,1.21391,1.2147999999999999,1.20247,1.20269,14653,8,0
2022-08-05 13:00:00,1.2027,1.20539,1.2003,1.2049,10826,8,0
2022-08-05 14:00:00,1.20492,1.20696,1.2036,1.20617,8812,8,0
2022-08-05 15:00:00,1.20615,1.20621,1.20389,1.20598,5311,8,0
2022-08-05 16:00:00,1.206,1.20835,1.20544,1.20772,4128,8,0
2022-08-05 17:00:00,1.2077,1.20937,1.20722,1.2073,3745,8,0
2022-08-05 18:00:00,1.20729,1.2077499999999999,1.20615,1.20635,2543,8,0
2022-08-05 19:00:00,1.20637,1.20758,1.20607,1.20683,2805,8,0
2022-08-05 20:00:00,1.20685,1.2077,1.2067700000000001,1.20693,756,8,0
2022-08-07 21:00:00,1.20645,1.20661,1.20604,1.20638,89,72,0
2022-08-07 22:00:00,1.20649,1.20655,1.2056499999999999,1.2059199999999999,594,15,0
2022-08-07 23:00:00,1.20593,1.20634,1.20576,1.20606,764,12,0
2022-08-08 00:00:00,1.20607,1.20648,1.20471,1.20559,2607,8,0
2022-08-08 01:00:00,1.20561,1.20732,1.20548,1.20706,1684,8,0
2022-08-08 02:00:00,1.20708,1.20773,1.20623,1.20744,1420,8,0
2022-08-08 03:00:00,1.20743,1.20798,1.20693,1.20786,1188,8,0
2022-08-08 04:00:00,1.20785,1.20786,1.20707,1.20762,645,8,0
2022-08-08 05:00:00,1.2076,1.20828,1.20717,1.20758,1213,8,0
2022-08-08 06:00:00,1.20757,1.2085,1.20686,1.20827,3262,8,0
2022-08-08 07:00:00,1.20824,1.21224,1.20786,1.21168,4540,8,0
2022-08-08 08:00:00,1.21164,1.21164,1.20734,1.20848,3565,8,0
2022-08-08 09:00:00,1.2085,1.20874,1.20711,1.20874,2748,8,0
2022-08-08 10:00:00,1.20875,1.21052,1.20771,1.21044,2886,8,0
2022-08-08 11:00:00,1.21045,1.2117,1.20917,1.21163,2942,8,0
2022-08-08 12:00:00,1.21164,1.21217,1.21041,1.21208,3545,8,0
2022-08-08 13:00:00,1.21206,1.21357,1.2105,1.2122600000000001,4054,8,0
2022-08-08 14:00:00,1.2122600000000001,1.21371,1.21145,1.21194,4421,8,0
2022-08-08 15:00:00,1.21191,1.21211,1.20922,1.20955,2224,8,0
2022-08-08 16:00:00,1.20956,1.20987,1.20758,1.20767,2078,8,0
2022-08-08 17:00:00,1.20766,1.20917,1.2074799999999999,1.20886,2013,8,0
2022-08-08 18:00:00,1.20888,1.2093,1.20684,1.20709,2637,8,0
2022-08-08 19:00:00,1.20707,1.2079900000000001,1.20707,1.20792,1670,8,0
2022-08-08 20:00:00,1.20794,1.2081,1.20744,1.2075,747,8,0
2022-08-08 21:00:00,1.20747,1.20811,1.20688,1.2071,389,103,0
2022-08-08 22:00:00,1.20741,1.20819,1.20739,1.20772,397,27,0
2022-08-08 23:00:00,1.20774,1.20875,1.20773,1.20846,581,12,0
2022-08-09 00:00:00,1.20849,1.20886,1.2074799999999999,1.2078,1725,8,0
2022-08-09 01:00:00,1.20778,1.20814,1.207,1.20717,1480,8,0
2022-08-09 02:00:00,1.2071399999999999,1.20793,1.2071,1.20787,1044,8,0
2022-08-09 03:00:00,1.20786,1.20851,1.20772,1.20831,837,8,0
2022-08-09 04:00:00,1.20828,1.20851,1.20786,1.20841,637,8,0
2022-08-09 05:00:00,1.2084,1.20918,1.20817,1.20912,943,8,0
2022-08-09 06:00:00,1.20911,1.20919,1.20726,1.20833,2389,8,0
2022-08-09 07:00:00,1.2083,1.20885,1.20652,1.20875,3375,8,0
2022-08-09 08:00:00,1.20877,1.2122,1.20862,1.2118,3429,8,0
2022-08-09 09:00:00,1.21181,1.21298,1.21128,1.21256,2513,8,0
2022-08-09 10:00:00,1.21256,1.21275,1.20979,1.21065,3111,8,0
2022-08-09 11:00:00,1.21067,1.21111,1.20944,1.20973,2973,8,0
2022-08-09 12:00:00,1.20972,1.21185,1.20969,1.21067,3682,8,0
2022-08-09 13:00:00,1.21065,1.21169,1.2101,1.21125,4918,8,0
2022-08-09 14:00:00,1.21123,1.21284,1.20863,1.20878,6043,8,0
2022-08-09 15:00:00,1.20878,1.20949,1.20785,1.20871,3233,8,0
2022-08-09 16:00:00,1.2086999999999999,1.20937,1.20757,1.20824,1981,8,0
2022-08-09 17:00:00,1.20822,1.20859,1.20696,1.20767,1431,8,0
2022-08-09 18:00:00,1.20767,1.2081,1.20627,1.20681,1516,8,0
2022-08-09 19:00:00,1.2068,1.20744,1.20641,1.20725,1233,8,0
2022-08-09 20:00:00,1.20723,1.20762,1.20709,1.20719,520,8,0
2022-08-09 21:00:00,1.20693,1.20737,1.2065,1.20695,164,101,0
2022-08-09 22:00:00,1.20725,1.2076,1.20706,1.20728,269,16,0
2022-08-09 23:00:00,1.2073,1.20749,1.207,1.20708,377,16,0
2022-08-10 00:00:00,1.20711,1.20755,1.20647,1.20681,1196,8,0
2022-08-10 01:00:00,1.20679,1.2078,1.20656,1.2075,1400,8,0
2022-08-10 02:00:00,1.20749,1.20832,1.2074,1.20806,1172,8,0
2022-08-10 03:00:00,1.20803,1.20833,1.2079,1.20817,683,8,0
2022-08-10 04:00:00,1.20816,1.20843,1.2079,1.2082600000000001,602,8,0
2022-08-10 05:00:00,1.20827,1.20843,1.20783,1.20785,903,8,0
2022-08-10 06:00:00,1.20787,1.20789,1.20673,1.2075,2016,8,0
2022-08-10 07:00:00,1.2074799999999999,1.20905,1.20723,1.20867,3890,8,0
2022-08-10 08:00:00,1.20864,1.21051,1.2080899999999999,1.20945,3264,8,0
2022-08-10 09:00:00,1.20948,1.21031,1.20881,1.20894,2696,8,0
2022-08-10 10:00:00,1.20893,1.21004,1.20808,1.20957,2322,8,0
2022-08-10 11:00:00,1.2095799999999999,1.21244,1.20927,1.2124,3405,8,0
2022-08-10 12:00:00,1.21242,1.22505,1.20998,1.2218499999999999,13453,8,0
2022-08-10 13:00:00,1.22189,1.22381,1.21908,1.22258,10349,8,0
2022-08-10 14:00:00,1.22262,1.22691,1.22206,1.22589,9807,8,0
2022-08-10 15:00:00,1.22588,1.22764,1.22378,1.22433,6190,8,0
2022-08-10 16:00:00,1.22431,1.2252,1.2234099999999999,1.22473,3625,8,0
2022-08-10 17:00:00,1.22472,1.22607,1.22403,1.2251,2857,8,0
2022-08-10 18:00:00,1.2251,1.22522,1.22237,1.22248,3535,8,0
2022-08-10 19:00:00,1.2224599999999999,1.22251,1.22112,1.22178,2233,8,0
2022-08-10 20:00:00,1.2218,1.222,1.22104,1.22138,928,8,0
2022-08-10 21:00:00,1.2211,1.2214,1.22057,1.22121,242,87,0
2022-08-10 22:00:00,1.22141,1.22204,1.22125,1.22187,394,12,0
2022-08-10 23:00:00,1.22186,1.22187,1.22051,1.22099,837,12,0
2022-08-11 00:00:00,1.22101,1.22172,1.2205,1.22085,1757,8,0
2022-08-11 01:00:00,1.22084,1.22089,1.21887,1.21938,2236,8,0
2022-08-11 02:00:00,1.2194099999999999,1.2194099999999999,1.2181899999999999,1.21847,1629,8,0
2022-08-11 03:00:00,1.21848,1.2199,1.2181899999999999,1.21922,1246,8,0
2022-08-11 04:00:00,1.21921,1.22028,1.2190400000000001,1.2190400000000001,1122,8,0
2022-08-11 05:00:00,1.21905,1.21963,1.2183,1.21938,1419,8,0
2022-08-11 06:00:00,1.21939,1.22244,1.21853,1.22231,4147,8,0
2022-08-11 07:00:00,1.22231,1.22314,1.22179,1.22247,4566,8,0
2022-08-11 08:00:00,1.22245,1.22451,1.22171,1.22418,4532,8,0
2022-08-11 09:00:00,1.22415,1.2241900000000001,1.22119,1.22213,3885,8,0
2022-08-11 10:00:00,1.22215,1.22222,1.21939,1.22055,3517,8,0
2022-08-11 11:00:00,1.22056,1.2225,1.21983,1.22092,3910,8,0
2022-08-11 12:00:00,1.22089,1.22441,1.22066,1.22348,7636,8,0
2022-08-11 13:00:00,1.22351,1.22476,1.22178,1.2242,6976,8,0
2022-08-11 14:00:00,1.2242,1.2248999999999999,1.2214,1.22228,6388,8,0
2022-08-11 15:00:00,1.22231,1.22291,1.21963,1.22278,5651,8,0
2022-08-11 16:00:00,1.22274,1.22298,1.22152,1.22235,3171,8,0
2022-08-11 17:00:00,1.22237,1.22264,1.22008,1.22049,3038,8,0
2022-08-11 18:00:00,1.2205,1.2205,1.21909,1.21997,2820,8,0
2022-08-11 19:00:00,1.21994,1.21994,1.2185,1.21903,2060,8,0
2022-08-11 20:00:00,1.219,1.22007,1.21891,1.2197,953,8,0
2022-08-11 21:00:00,1.21952,1.21984,1.21918,1.21939,189,57,0
2022-08-11 22:00:00,1.21966,1.22034,1.21958,1.2199200000000001,414,12,0
2022-08-11 23:00:00,1.21993,1.21993,1.21892,1.21942,653,12,0
2022-08-12 00:00:00,1.21944,1.22009,1.21769,1.2184,2441,8,0
2022-08-12 01:00:00,1.2184300000000001,1.21928,1.21789,1.21801,2193,8,0
2022-08-12 02:00:00,1.21804,1.21855,1.21783,1.21836,1472,8,0
2022-08-12 03:00:00,1.21834,1.21939,1.21824,1.21893,1177,8,0
2022-08-12 04:00:00,1.21891,1.21964,1.21882,1.21892,1226,8,0
2022-08-12 05:00:00,1.2189,1.22061,1.21842,1.21869,1630,8,0
2022-08-12 06:00:00,1.21871,1.22161,1.21851,1.21999,3883,8,0
2022-08-12 07:00:00,1.21998,1.22061,1.21674,1.21806,4649,8,0
2022-08-12 08:00:00,1.21806,1.21837,1.21678,1.21781,3110,8,0
2022-08-12 09:00:00,1.21783,1.21783,1.21412,1.21469,3506,8,0
2022-08-12 10:00:00,1.21467,1.21475,1.21154,1.213,3838,8,0
2022-08-12 11:00:00,1.21298,1.21385,1.21246,1.21298,3596,8,0
2022-08-12 12:00:00,1.2129699999999999,1.21485,1.2107999999999999,1.21106,4878,8,0
2022-08-12 13:00:00,1.21107,1.21437,1.21107,1.21383,5609,8,0
2022-08-12 14:00:00,1.21379,1.21379,1.20991,1.21171,10364,8,0
2022-08-12 15:00:00,1.21173,1.21357,1.21155,1.21301,4000,8,0
2022-08-12 16:00:00,1.2129699999999999,1.21366,1.21248,1.21288,2242,8,0
2022-08-12 17:00:00,1.2128700000000001,1.21446,1.21285,1.21402,1761,8,0
2022-08-12 18:00:00,1.21404,1.2146,1.21363,1.21401,1099,8,0
2022-08-12 19:00:00,1.21403,1.21406,1.21312,1.21367,1471,8,0
2022-08-12 20:00:00,1.21365,1.21376,1.21319,1.21344,771,8,0
2022-08-14 21:00:00,1.2124,1.2129699999999999,1.2124,1.21274,180,103,0
2022-08-14 22:00:00,1.21324,1.21335,1.21272,1.21317,338,12,0
2022-08-14 23:00:00,1.21315,1.21384,1.21259,1.21265,759,12,0
2022-08-15 00:00:00,1.21268,1.21478,1.21268,1.2141899999999999,1846,8,0
2022-08-15 01:00:00,1.2142,1.21449,1.21214,1.21284,2274,8,0
2022-08-15 02:00:00,1.21283,1.21283,1.2107700000000001,1.21127,2459,8,0
2022-08-15 03:00:00,1.21128,1.21225,1.21108,1.21215,1212,8,0
2022-08-15 04:00:00,1.21217,1.21254,1.21145,1.21147,1116,8,0
2022-08-15 05:00:00,1.21149,1.21209,1.21068,1.21072,1388,8,0
2022-08-15 06:00:00,1.21071,1.21173,1.2101600000000001,1.21046,3003,8,0
2022-08-15 07:00:00,1.21047,1.21118,1.20894,1.21039,3898,8,0
2022-08-15 08:00:00,1.21042,1.2109,1.20684,1.20743,3382,8,0
2022-08-15 09:00:00,1.2074,1.20807,1.20498,1.20651,3494,8,0
2022-08-15 10:00:00,1.2065,1.20917,1.20574,1.20912,3575,8,0
2022-08-15 11:00:00,1.20912,1.20974,1.20785,1.20832,3065,8,0
2022-08-15 12:00:00,1.20833,1.21144,1.20762,1.20885,7011,8,0
2022-08-15 13:00:00,1.20886,1.21087,1.20797,1.20878,5193,8,0
2022-08-15 14:00:00,1.20875,1.20909,1.2073800000000001,1.20789,4892,8,0
2022-08-15 15:00:00,1.2079,1.20916,1.20715,1.20875,2943,8,0
2022-08-15 16:00:00,1.20877,1.20879,1.20681,1.20841,1804,8,0
2022-08-15 17:00:00,1.2084,1.20858,1.20649,1.20669,1426,8,0
2022-08-15 18:00:00,1.20665,1.20666,1.20532,1.20539,1319,8,0
2022-08-15 19:00:00,1.20538,1.2059199999999999,1.20529,1.20543,1137,8,0
2022-08-15 20:00:00,1.20544,1.2055,1.205,1.20519,423,8,0
2022-08-15 21:00:00,1.20497,1.20549,1.20441,1.20511,349,45,0
2022-08-15 22:00:00,1.20577,1.20584,1.20517,1.2053099999999999,707,12,0
2022-08-15 23:00:00,1.20532,1.2057,1.2052100000000001,1.20559,623,12,0
2022-08-16 00:00:00,1.2056,1.2056,1.20376,1.20395,1901,8,0
2022-08-16 01:00:00,1.20393,1.20464,1.2035,1.20458,2215,8,0
2022-08-16 02:00:00,1.20457,1.20572,1.20455,1.2056,1470,8,0
2022-08-16 03:00:00,1.20559,1.20599,1.20466,1.20481,1063,8,0
2022-08-16 04:00:00,1.20482,1.20524,1.20438,1.20511,769,8,0
2022-08-16 05:00:00,1.20514,1.20554,1.2044,1.20525,1326,8,0
2022-08-16 06:00:00,1.20516,1.20559,1.20364,1.2037,3350,8,0
2022-08-16 07:00:00,1.20369,1.20577,1.2006999999999999,1.20549,5301,8,0
2022-08-16 08:00:00,1.20551,1.20556,1.20301,1.20366,4590,8,0
2022-08-16 09:00:00,1.20365,1.20485,1.20205,1.20218,3935,8,0
2022-08-16 10:00:00,1.2022,1.2028,1.20159,1.20223,3066,8,0
2022-08-16 11:00:00,1.20221,1.20272,1.20126,1.20209,2996,8,0
2022-08-16 12:00:00,1.20207,1.20571,1.2018,1.20549,5385,8,0
2022-08-16 13:00:00,1.20548,1.20946,1.20483,1.2092100000000001,5712,8,0
2022-08-16 14:00:00,1.2092,1.21174,1.20789,1.20948,6052,8,0
2022-08-16 15:00:00,1.20947,1.21068,1.20857,1.20888,3185,8,0
2022-08-16 16:00:00,1.20889,1.20891,1.2074,1.20811,1638,8,0
2022-08-16 17:00:00,1.2081,1.20951,1.20789,1.20951,1331,8,0
2022-08-16 18:00:00,1.20952,1.21039,1.20824,1.20889,1958,8,0
2022-08-16 19:00:00,1.20886,1.20951,1.20837,1.20939,1745,8,0
2022-08-16 20:00:00,1.20941,1.20993,1.2092100000000001,1.20948,418,8,0
2022-08-16 21:00:00,1.20907,1.20937,1.20846,1.20895,609,65,0
2022-08-16 22:00:00,1.20911,1.20977,1.20883,1.20956,494,12,0
2022-08-16 23:00:00,1.2095799999999999,1.21013,1.20934,1.20941,621,12,0
2022-08-17 00:00:00,1.20943,1.2107999999999999,1.20939,1.21074,1670,8,0
2022-08-17 01:00:00,1.2107,1.21148,1.21015,1.21089,2502,8,0
2022-08-17 02:00:00,1.21086,1.21157,1.21036,1.21049,2022,8,0
2022-08-17 03:00:00,1.21051,1.2111,1.21013,1.2107,1600,8,0
2022-08-17 04:00:00,1.21069,1.2122,1.20975,1.21188,1151,8,0
2022-08-17 05:00:00,1.21186,1.2124,1.21149,1.21205,1305,8,0
2022-08-17 06:00:00,1.21203,1.21412,1.20979,1.2107999999999999,4538,8,0
2022-08-17 07:00:00,1.2107700000000001,1.21083,1.20807,1.20975,5541,8,0
2022-08-17 08:00:00,1.20974,1.21196,1.20772,1.21033,4142,8,0
2022-08-17 09:00:00,1.21032,1.2114,1.20941,1.21091,3213,8,0
2022-08-17 10:00:00,1.2109,1.211,1.20925,1.21018,3244,8,0
2022-08-17 11:00:00,1.21018,1.21021,1.20607,1.20788,3849,8,0
2022-08-17 12:00:00,1.20786,1.20823,1.2046999999999999,1.20619,6413,8,0
2022-08-17 13:00:00,1.20621,1.20749,1.20508,1.20659,6306,8,0
2022-08-17 14:00:00,1.2066,1.20951,1.20393,1.2044,6475,8,0
2022-08-17 15:00:00,1.20436,1.20518,1.20278,1.20281,3739,8,0
2022-08-17 16:00:00,1.2028,1.20468,1.20276,1.20392,2546,8,0
2022-08-17 17:00:00,1.20394,1.20499,1.20349,1.20435,2160,8,0
2022-08-17 18:00:00,1.2043300000000001,1.20875,1.20428,1.20637,11520,8,0
2022-08-17 19:00:00,1.20635,1.20719,1.20456,1.20504,2997,8,0
2022-08-17 20:00:00,1.20506,1.20524,1.2045,1.20453,481,8,0
2022-08-17 21:00:00,1.20431,1.20492,1.2041,1.20461,332,59,0
2022-08-17 22:00:00,1.20487,1.205,1.20446,1.20465,297,40,0
2022-08-17 23:00:00,1.20478,1.20503,1.20418,1.20448,566,12,0
2022-08-18 00:00:00,1.2045,1.20599,1.20423,1.20507,2013,8,0
2022-08-18 01:00:00,1.20509,1.20586,1.20431,1.20447,2700,8,0
2022-08-18 02:00:00,1.20445,1.20506,1.20397,1.20485,1431,8,0
2022-08-18 03:00:00,1.20484,1.2052100000000001,1.203,1.20345,1431,8,0
2022-08-18 04:00:00,1.20343,1.204,1.20331,1.20395,1272,8,0
2022-08-18 05:00:00,1.20393,1.205,1.20247,1.20267,1698,8,0
2022-08-18 06:00:00,1.20265,1.2028699999999999,1.19925,1.20023,4367,8,0
2022-08-18 07:00:00,1.20025,1.20303,1.20022,1.2026,5374,8,0
2022-08-18 08:00:00,1.20259,1.20577,1.20259,1.20472,4725,8,0
2022-08-18 09:00:00,1.20473,1.20736,1.20383,1.20696,3404,8,0
2022-08-18 10:00:00,1.20697,1.20793,1.20503,1.20527,3370,8,0
2022-08-18 11:00:00,1.20526,1.20735,1.20511,1.2063,3433,8,0
2022-08-18 12:00:00,1.20627,1.20711,1.20353,1.20486,6799,8,0
2022-08-18 13:00:00,1.20488,1.20529,1.20046,1.20067,6443,8,0
2022-08-18 14:00:00,1.20068,1.20142,1.19856,1.20023,6262,8,0
2022-08-18 15:00:00,1.20024,1.20133,1.19677,1.1968,3666,8,0
2022-08-18 16:00:00,1.19678,1.19757,1.19355,1.19366,3023,8,0
2022-08-18 17:00:00,1.1936499999999999,1.1942599999999999,1.19223,1.19239,4294,8,0
2022-08-18 18:00:00,1.19238,1.19373,1.19225,1.19312,1979,8,0
2022-08-18 19:00:00,1.19314,1.19433,1.19314,1.19366,1384,8,0
2022-08-18 20:00:00,1.19363,1.19372,1.1926,1.19269,617,8,0
2022-08-18 21:00:00,1.19247,1.19309,1.19223,1.19283,612,46,0
2022-08-18 22:00:00,1.19289,1.19334,1.19274,1.19276,359,40,0
2022-08-18 23:00:00,1.1929,1.19356,1.19284,1.19299,653,12,0
2022-08-19 00:00:00,1.19302,1.1933,1.19049,1.19058,2550,8,0
2022-08-19 01:00:00,1.1905999999999999,1.19202,1.19046,1.19112,2446,8,0
2022-08-19 02:00:00,1.19113,1.1926,1.19078,1.19238,1996,8,0
2022-08-19 03:00:00,1.19238,1.19246,1.19127,1.19157,1287,8,0
2022-08-19 04:00:00,1.19156,1.19161,1.18937,1.19016,1340,8,0
2022-08-19 05:00:00,1.19014,1.192,1.19014,1.19154,1746,8,0
2022-08-19 06:00:00,1.19152,1.19256,1.18991,1.19045,3851,8,0
2022-08-19 07:00:00,1.19046,1.19255,1.19006,1.19117,4688,8,0
2022-08-19 08:00:00,1.19116,1.19118,1.18791,1.1895,3974,8,0
2022-08-19 09:00:00,1.18951,1.1896,1.18689,1.18703,3180,8,0
2022-08-19 10:00:00,1.18701,1.18706,1.184,1.18409,3543,8,0
2022-08-19 11:00:00,1.1841,1.18455,1.1815,1.18329,4449,8,0
2022-08-19 12:00:00,1.1833,1.18542,1.18239,1.1847,5588,8,0
2022-08-19 13:00:00,1.18468,1.1857,1.18211,1.18264,5420,8,0
2022-08-19 14:00:00,1.18263,1.18308,1.17959,1.18029,5045,8,0
2022-08-19 15:00:00,1.18028,1.18207,1.17917,1.18069,3595,8,0
2022-08-19 16:00:00,1.18068,1.1826699999999999,1.18068,1.1825,2706,8,0
2022-08-19 17:00:00,1.1825,1.18337,1.18185,1.1827,1869,8,0
2022-08-19 18:00:00,1.1826699999999999,1.18277,1.18106,1.18107,1806,8,0
2022-08-19 19:00:00,1.18106,1.18319,1.18106,1.183,2013,8,0
2022-08-19 20:00:00,1.18298,1.18326,1.18237,1.18286,699,8,0
2022-08-21 21:00:00,1.18157,1.18261,1.18157,1.18229,173,104,0
2022-08-21 22:00:00,1.1826,1.18282,1.1815,1.18201,581,40,0
2022-08-21 23:00:00,1.18215,1.18246,1.18108,1.18185,949,12,0
2022-08-22 00:00:00,1.18187,1.182,1.1804999999999999,1.1807,1839,8,0
2022-08-22 01:00:00,1.18069,1.18198,1.18059,1.18168,2479,8,0
2022-08-22 02:00:00,1.1817,1.18301,1.1815,1.183,1723,8,0
2022-08-22 03:00:00,1.18299,1.18363,1.18256,1.18296,1328,8,0
2022-08-22 04:00:00,1.18299,1.18337,1.18232,1.183,1083,8,0
2022-08-22 05:00:00,1.18303,1.18359,1.1825,1.18252,1290,8,0
2022-08-22 06:00:00,1.18254,1.18275,1.18113,1.18119,3576,8,0
2022-08-22 07:00:00,1.1812,1.18171,1.17858,1.17937,4846,8,0
2022-08-22 08:00:00,1.17938,1.18189,1.17819,1.18122,5363,8,0
2022-08-22 09:00:00,1.18121,1.18187,1.17949,1.18145,3464,8,0
2022-08-22 10:00:00,1.18143,1.1819,1.17992,1.18037,3754,8,0
2022-08-22 11:00:00,1.18034,1.18108,1.1789,1.18045,3543,8,0
2022-08-22 12:00:00,1.18046,1.18221,1.17998,1.18181,3947,8,0
2022-08-22 13:00:00,1.18182,1.18261,1.17775,1.17788,5152,8,0
2022-08-22 14:00:00,1.17785,1.17924,1.17728,1.17887,5733,8,0
2022-08-22 15:00:00,1.17889,1.17912,1.17418,1.17489,4168,8,0
2022-08-22 16:00:00,1.1749,1.17837,1.17486,1.17748,3016,8,0
2022-08-22 17:00:00,1.17746,1.17753,1.17544,1.17546,2117,8,0
2022-08-22 18:00:00,1.17549,1.17625,1.17513,1.17521,1636,8,0
2022-08-22 19:00:00,1.17522,1.1767400000000001,1.17521,1.1764000000000001,1495,8,0
2022-08-22 20:00:00,1.17642,1.17682,1.17628,1.17639,464,8,0
2022-08-22 21:00:00,1.17595,1.17617,1.17548,1.17603,238,59,0
2022-08-22 22:00:00,1.17631,1.17677,1.17605,1.17673,291,40,0
2022-08-22 23:00:00,1.17687,1.17696,1.17603,1.17649,514,12,0
2022-08-23 00:00:00,1.17652,1.17817,1.1757,1.17741,2507,8,0
2022-08-23 01:00:00,1.17738,1.17848,1.17652,1.1773,2145,8,0
2022-08-23 02:00:00,1.17729,1.1774,1.17653,1.17719,1573,8,0
2022-08-23 03:00:00,1.17718,1.17754,1.17665,1.17712,1325,8,0
2022-08-23 04:00:00,1.17709,1.17746,1.17631,1.17634,926,8,0
2022-08-23 05:00:00,1.17631,1.17656,1.17455,1.17459,2027,8,0
2022-08-23 06:00:00,1.17458,1.17473,1.1716199999999999,1.17277,4005,8,0
2022-08-23 07:00:00,1.17279,1.17778,1.17279,1.17646,7070,8,0
2022-08-23 08:00:00,1.17648,1.17776,1.17416,1.17771,5338,8,0
2022-08-23 09:00:00,1.1777,1.17822,1.17536,1.17765,3820,8,0
2022-08-23 10:00:00,1.17764,1.17801,1.17454,1.17628,3347,8,0
2022-08-23 11:00:00,1.17629,1.17786,1.17605,1.1767400000000001,3392,8,0
2022-08-23 12:00:00,1.17675,1.17749,1.1749,1.17644,4999,8,0
2022-08-23 13:00:00,1.17643,1.185,1.17566,1.18424,10773,8,0
2022-08-23 14:00:00,1.18428,1.18774,1.1822,1.18517,12096,8,0
2022-08-23 15:00:00,1.18518,1.18737,1.1841,1.18436,5512,8,0
2022-08-23 16:00:00,1.18439,1.18526,1.18339,1.18479,3141,8,0
2022-08-23 17:00:00,1.1848,1.18499,1.18193,1.18208,3232,8,0
2022-08-23 18:00:00,1.18208,1.18278,1.18163,1.18167,2343,8,0
2022-08-23 19:00:00,1.18166,1.18312,1.18163,1.18285,1915,8,0
2022-08-23 20:00:00,1.18287,1.1836,1.18282,1.18298,620,8,0
2022-08-23 21:00:00,1.18252,1.18296,1.18214,1.18275,379,77,0
2022-08-23 22:00:00,1.18306,1.18357,1.183,1.1835499999999999,243,40,0
2022-08-23 23:00:00,1.18369,1.18376,1.18244,1.1829399999999999,770,12,0
2022-08-24 00:00:00,1.18296,1.1835,1.18123,1.18127,2341,8,0
2022-08-24 01:00:00,1.18129,1.18191,1.18043,1.18109,2584,8,0
2022-08-24 02:00:00,1.18107,1.1817199999999999,1.17986,1.17992,1717,8,0
2022-08-24 03:00:00,1.17992,1.18078,1.17992,1.18078,1164,8,0
2022-08-24 04:00:00,1.1808,1.18274,1.18052,1.18244,1346,8,0
2022-08-24 05:00:00,1.18242,1.18299,1.18075,1.18088,1530,8,0
2022-08-24 06:00:00,1.18091,1.18195,1.18005,1.18163,3210,8,0
2022-08-24 07:00:00,1.18166,1.18334,1.18084,1.18268,4659,8,0
2022-08-24 08:00:00,1.1827,1.18327,1.18184,1.1822300000000001,3617,8,0
2022-08-24 09:00:00,1.18224,1.18259,1.17995,1.18056,3529,8,0
2022-08-24 10:00:00,1.18053,1.18056,1.17708,1.17751,3559,8,0
2022-08-24 11:00:00,1.17749,1.17927,1.1767400000000001,1.17763,4230,8,0
2022-08-24 12:00:00,1.17764,1.17934,1.17576,1.1772,6387,8,0
2022-08-24 13:00:00,1.17722,1.17775,1.1755200000000001,1.17658,6952,8,0
2022-08-24 14:00:00,1.1766,1.1823,1.17555,1.18174,9386,8,0
2022-08-24 15:00:00,1.1817199999999999,1.18252,1.17908,1.18002,5123,8,0
2022-08-24 16:00:00,1.18004,1.18058,1.1779,1.17847,3119,8,0
2022-08-24 17:00:00,1.17843,1.17913,1.1780599999999999,1.17888,2382,8,0
2022-08-24 18:00:00,1.17888,1.17981,1.17854,1.17866,1413,8,0
2022-08-24 19:00:00,1.17868,1.1801300000000001,1.17859,1.1798899999999999,1508,8,0
2022-08-24 20:00:00,1.17987,1.17994,1.17908,1.17927,535,8,0
2022-08-24 21:00:00,1.17897,1.17936,1.1785700000000001,1.17913,283,62,0
2022-08-24 22:00:00,1.17923,1.17962,1.1791,1.17912,279,40,0
2022-08-24 23:00:00,1.17927,1.1795200000000001,1.17889,1.17899,488,12,0
2022-08-25 00:00:00,1.17902,1.18148,1.1783299999999999,1.18116,2340,8,0
2022-08-25 01:00:00,1.18114,1.18248,1.18033,1.1816200000000001,2431,8,0
2022-08-25 02:00:00,1.18164,1.18232,1.18095,1.18143,1664,8,0
2022-08-25 03:00:00,1.1814,1.18221,1.18124,1.1817,1256,8,0
2022-08-25 04:00:00,1.18171,1.18412,1.18151,1.18344,1807,8,0
2022-08-25 05:00:00,1.18343,1.18483,1.18258,1.18309,1831,8,0
2022-08-25 06:00:00,1.18307,1.18604,1.18259,1.18489,5403,8,0
2022-08-25 07:00:00,1.18487,1.1864,1.18331,1.1841599999999999,5489,8,0
2022-08-25 08:00:00,1.18419,1.1855,1.18247,1.18436,4184,8,0
2022-08-25 09:00:00,1.18435,1.18565,1.18289,1.18344,3907,8,0
2022-08-25 10:00:00,1.18343,1.1838,1.18212,1.18248,3114,8,0
